Mon Aug 19 23:04:43 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:1B:00.0 Off |                    0 |
| N/A   33C    P0              58W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A      3203      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt:  49.538 ns, CFL: 7.50e-01
i:  307900, sim time:  15.253 ms, wall time: 33.655 minutes, progress 8.826737938235551e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  308000, sim time:  15.258 ms, wall time: 33.666 minutes, progress 8.829604693005982e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  308100, sim time:  15.263 ms, wall time: 33.676 minutes, progress 8.832471447776412e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  308200, sim time:  15.267 ms, wall time: 33.686 minutes, progress 8.835338202546844e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  308300, sim time:  15.272 ms, wall time: 33.697 minutes, progress 8.838204957317274e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  308400, sim time:  15.277 ms, wall time: 33.707 minutes, progress 8.841071712087705e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  308500, sim time:  15.282 ms, wall time: 33.717 minutes, progress 8.843938466858136e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  308600, sim time:  15.287 ms, wall time: 33.727 minutes, progress 8.846805221628566e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  308700, sim time:  15.292 ms, wall time: 33.738 minutes, progress 8.849671976398998e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  308800, sim time:  15.297 ms, wall time: 33.748 minutes, progress 8.852538731169428e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  308900, sim time:  15.302 ms, wall time: 33.758 minutes, progress 8.855405485939859e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  309000, sim time:  15.307 ms, wall time: 33.769 minutes, progress 8.858272240710289e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  309100, sim time:  15.312 ms, wall time: 33.779 minutes, progress 8.86113899548072e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  309200, sim time:  15.317 ms, wall time: 33.789 minutes, progress 8.864005750251152e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  309300, sim time:  15.322 ms, wall time: 33.799 minutes, progress 8.866872505021582e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  309400, sim time:  15.327 ms, wall time: 33.809 minutes, progress 8.869739259792013e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  309500, sim time:  15.332 ms, wall time: 33.820 minutes, progress 8.872606014562443e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  309600, sim time:  15.337 ms, wall time: 33.830 minutes, progress 8.875472769332874e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  309700, sim time:  15.342 ms, wall time: 33.840 minutes, progress 8.878339524103304e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  309800, sim time:  15.347 ms, wall time: 33.851 minutes, progress 8.881206278873736e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  309900, sim time:  15.352 ms, wall time: 33.861 minutes, progress 8.884073033644167e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  310000, sim time:  15.357 ms, wall time: 33.871 minutes, progress 8.886939788414597e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  310100, sim time:  15.362 ms, wall time: 33.881 minutes, progress 8.889806543185028e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  310200, sim time:  15.367 ms, wall time: 33.892 minutes, progress 8.892673297955458e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  310300, sim time:  15.371 ms, wall time: 33.902 minutes, progress 8.89554005272589e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  310400, sim time:  15.376 ms, wall time: 33.912 minutes, progress 8.898406807496321e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  310500, sim time:  15.381 ms, wall time: 33.922 minutes, progress 8.901273562266751e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  310600, sim time:  15.386 ms, wall time: 33.933 minutes, progress 8.904140317037183e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  310700, sim time:  15.391 ms, wall time: 33.943 minutes, progress 8.907007071807612e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  310800, sim time:  15.396 ms, wall time: 33.953 minutes, progress 8.909873826578044e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  310900, sim time:  15.401 ms, wall time: 33.964 minutes, progress 8.912740581348474e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  311000, sim time:  15.406 ms, wall time: 33.974 minutes, progress 8.915607336118905e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  311100, sim time:  15.411 ms, wall time: 33.984 minutes, progress 8.918474090889337e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  311200, sim time:  15.416 ms, wall time: 33.994 minutes, progress 8.921340845659766e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  311300, sim time:  15.421 ms, wall time: 34.005 minutes, progress 8.924207600430198e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  311400, sim time:  15.426 ms, wall time: 34.015 minutes, progress 8.927074355200628e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  311500, sim time:  15.431 ms, wall time: 34.025 minutes, progress 8.929941109971059e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  311600, sim time:  15.436 ms, wall time: 34.035 minutes, progress 8.932807864741489e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  311700, sim time:  15.441 ms, wall time: 34.046 minutes, progress 8.93567461951192e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  311800, sim time:  15.446 ms, wall time: 34.056 minutes, progress 8.938541374282352e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  311900, sim time:  15.451 ms, wall time: 34.066 minutes, progress 8.941408129052782e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  312000, sim time:  15.456 ms, wall time: 34.076 minutes, progress 8.944274883823213e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  312100, sim time:  15.461 ms, wall time: 34.087 minutes, progress 8.947141638593643e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  312200, sim time:  15.466 ms, wall time: 34.097 minutes, progress 8.950008393364075e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  312300, sim time:  15.471 ms, wall time: 34.107 minutes, progress 8.952875148134506e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  312400, sim time:  15.476 ms, wall time: 34.118 minutes, progress 8.955741902904936e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  312500, sim time:  15.480 ms, wall time: 34.128 minutes, progress 8.958608657675367e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  312600, sim time:  15.485 ms, wall time: 34.138 minutes, progress 8.961475412445797e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  312700, sim time:  15.490 ms, wall time: 34.148 minutes, progress 8.964342167216229e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  312800, sim time:  15.495 ms, wall time: 34.159 minutes, progress 8.967208921986659e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  312900, sim time:  15.500 ms, wall time: 34.169 minutes, progress 8.97007567675709e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  313000, sim time:  15.505 ms, wall time: 34.179 minutes, progress 8.972942431527521e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  313100, sim time:  15.510 ms, wall time: 34.190 minutes, progress 8.975809186297951e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  313200, sim time:  15.515 ms, wall time: 34.200 minutes, progress 8.978675941068383e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  313300, sim time:  15.520 ms, wall time: 34.210 minutes, progress 8.981542695838813e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  313400, sim time:  15.525 ms, wall time: 34.220 minutes, progress 8.984409450609244e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  313500, sim time:  15.530 ms, wall time: 34.231 minutes, progress 8.987276205379674e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  313600, sim time:  15.535 ms, wall time: 34.241 minutes, progress 8.990142960150105e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  313700, sim time:  15.540 ms, wall time: 34.251 minutes, progress 8.993009714920537e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  313800, sim time:  15.545 ms, wall time: 34.261 minutes, progress 8.995876469690966e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  313900, sim time:  15.550 ms, wall time: 34.272 minutes, progress 8.998743224461397e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  314000, sim time:  15.555 ms, wall time: 34.282 minutes, progress 9.001609979231827e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  314100, sim time:  15.560 ms, wall time: 34.292 minutes, progress 9.004476734002258e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  314200, sim time:  15.565 ms, wall time: 34.303 minutes, progress 9.007343488772688e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  314300, sim time:  15.570 ms, wall time: 34.313 minutes, progress 9.01021024354312e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  314400, sim time:  15.575 ms, wall time: 34.323 minutes, progress 9.013076998313551e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  314500, sim time:  15.580 ms, wall time: 34.333 minutes, progress 9.015943753083981e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  314600, sim time:  15.585 ms, wall time: 34.344 minutes, progress 9.018810507854412e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  314700, sim time:  15.589 ms, wall time: 34.354 minutes, progress 9.021677262624842e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  314800, sim time:  15.594 ms, wall time: 34.364 minutes, progress 9.024544017395274e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  314900, sim time:  15.599 ms, wall time: 34.374 minutes, progress 9.027410772165705e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  315000, sim time:  15.604 ms, wall time: 34.385 minutes, progress 9.030277526936135e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  315100, sim time:  15.609 ms, wall time: 34.395 minutes, progress 9.033144281706567e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  315200, sim time:  15.614 ms, wall time: 34.405 minutes, progress 9.036011036476996e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  315300, sim time:  15.619 ms, wall time: 34.416 minutes, progress 9.038877791247428e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  315400, sim time:  15.624 ms, wall time: 34.426 minutes, progress 9.041744546017858e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  315500, sim time:  15.629 ms, wall time: 34.436 minutes, progress 9.044611300788537e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  315600, sim time:  15.634 ms, wall time: 34.446 minutes, progress 9.04747805555927e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  315700, sim time:  15.639 ms, wall time: 34.457 minutes, progress 9.050344810330002e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  315800, sim time:  15.644 ms, wall time: 34.467 minutes, progress 9.053211565100733e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  315900, sim time:  15.649 ms, wall time: 34.477 minutes, progress 9.056078319871466e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  316000, sim time:  15.654 ms, wall time: 34.487 minutes, progress 9.058945074642199e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  316100, sim time:  15.659 ms, wall time: 34.498 minutes, progress 9.061811829412929e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  316200, sim time:  15.664 ms, wall time: 34.508 minutes, progress 9.064678584183662e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  316300, sim time:  15.669 ms, wall time: 34.518 minutes, progress 9.067545338954393e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  316400, sim time:  15.674 ms, wall time: 34.528 minutes, progress 9.070412093725125e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  316500, sim time:  15.679 ms, wall time: 34.539 minutes, progress 9.073278848495858e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  316600, sim time:  15.684 ms, wall time: 34.549 minutes, progress 9.076145603266589e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  316700, sim time:  15.689 ms, wall time: 34.559 minutes, progress 9.079012358037322e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  316800, sim time:  15.693 ms, wall time: 34.569 minutes, progress 9.081879112808054e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  316900, sim time:  15.698 ms, wall time: 34.580 minutes, progress 9.084745867578785e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  317000, sim time:  15.703 ms, wall time: 34.590 minutes, progress 9.087612622349518e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  317100, sim time:  15.708 ms, wall time: 34.600 minutes, progress 9.090479377120248e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  317200, sim time:  15.713 ms, wall time: 34.611 minutes, progress 9.093346131890981e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  317300, sim time:  15.718 ms, wall time: 34.621 minutes, progress 9.096212886661714e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  317400, sim time:  15.723 ms, wall time: 34.631 minutes, progress 9.099079641432444e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  317500, sim time:  15.728 ms, wall time: 34.642 minutes, progress 9.101946396203177e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  317600, sim time:  15.733 ms, wall time: 34.652 minutes, progress 9.10481315097391e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  317700, sim time:  15.738 ms, wall time: 34.662 minutes, progress 9.107679905744641e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  317800, sim time:  15.743 ms, wall time: 34.672 minutes, progress 9.110546660515373e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  317900, sim time:  15.748 ms, wall time: 34.683 minutes, progress 9.113413415286104e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  318000, sim time:  15.753 ms, wall time: 34.693 minutes, progress 9.116280170056837e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  318100, sim time:  15.758 ms, wall time: 34.703 minutes, progress 9.119146924827569e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  318200, sim time:  15.763 ms, wall time: 34.713 minutes, progress 9.1220136795983e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  318300, sim time:  15.768 ms, wall time: 34.724 minutes, progress 9.124880434369033e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  318400, sim time:  15.773 ms, wall time: 34.734 minutes, progress 9.127747189139765e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  318500, sim time:  15.778 ms, wall time: 34.744 minutes, progress 9.130613943910496e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  318600, sim time:  15.783 ms, wall time: 34.755 minutes, progress 9.133480698681228e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  318700, sim time:  15.788 ms, wall time: 34.765 minutes, progress 9.13634745345196e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  318800, sim time:  15.793 ms, wall time: 34.775 minutes, progress 9.139214208222692e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  318900, sim time:  15.798 ms, wall time: 34.785 minutes, progress 9.142080962993424e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  319000, sim time:  15.802 ms, wall time: 34.796 minutes, progress 9.144947717764156e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  319100, sim time:  15.807 ms, wall time: 34.806 minutes, progress 9.147814472534887e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  319200, sim time:  15.812 ms, wall time: 34.816 minutes, progress 9.15068122730562e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  319300, sim time:  15.817 ms, wall time: 34.827 minutes, progress 9.153547982076352e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  319400, sim time:  15.822 ms, wall time: 34.837 minutes, progress 9.156414736847084e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  319500, sim time:  15.827 ms, wall time: 34.847 minutes, progress 9.159281491617815e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  319600, sim time:  15.832 ms, wall time: 34.857 minutes, progress 9.162148246388547e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  319700, sim time:  15.837 ms, wall time: 34.868 minutes, progress 9.16501500115928e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  319800, sim time:  15.842 ms, wall time: 34.878 minutes, progress 9.16788175593001e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  319900, sim time:  15.847 ms, wall time: 34.888 minutes, progress 9.170748510700743e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  320000, sim time:  15.852 ms, wall time: 34.899 minutes, progress 9.173615265471474e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  320100, sim time:  15.857 ms, wall time: 34.909 minutes, progress 9.176482020242206e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  320200, sim time:  15.862 ms, wall time: 34.919 minutes, progress 9.179348775012939e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  320300, sim time:  15.867 ms, wall time: 34.930 minutes, progress 9.18221552978367e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  320400, sim time:  15.872 ms, wall time: 34.940 minutes, progress 9.185082284554403e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  320500, sim time:  15.877 ms, wall time: 34.950 minutes, progress 9.187949039325135e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  320600, sim time:  15.882 ms, wall time: 34.960 minutes, progress 9.190815794095866e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  320700, sim time:  15.887 ms, wall time: 34.970 minutes, progress 9.193682548866599e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  320800, sim time:  15.892 ms, wall time: 34.981 minutes, progress 9.196549303637329e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  320900, sim time:  15.897 ms, wall time: 34.991 minutes, progress 9.199416058408062e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  321000, sim time:  15.902 ms, wall time: 35.001 minutes, progress 9.202282813178795e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  321100, sim time:  15.906 ms, wall time: 35.012 minutes, progress 9.205149567949526e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  321200, sim time:  15.911 ms, wall time: 35.022 minutes, progress 9.208016322720258e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  321300, sim time:  15.916 ms, wall time: 35.032 minutes, progress 9.210883077490991e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  321400, sim time:  15.921 ms, wall time: 35.042 minutes, progress 9.213749832261722e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  321500, sim time:  15.926 ms, wall time: 35.053 minutes, progress 9.216616587032454e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  321600, sim time:  15.931 ms, wall time: 35.063 minutes, progress 9.219483341803185e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  321700, sim time:  15.936 ms, wall time: 35.073 minutes, progress 9.222350096573918e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  321800, sim time:  15.941 ms, wall time: 35.083 minutes, progress 9.225216851344651e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  321900, sim time:  15.946 ms, wall time: 35.094 minutes, progress 9.228083606115381e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  322000, sim time:  15.951 ms, wall time: 35.104 minutes, progress 9.230950360886114e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  322100, sim time:  15.956 ms, wall time: 35.114 minutes, progress 9.233817115656847e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  322200, sim time:  15.961 ms, wall time: 35.124 minutes, progress 9.236683870427577e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  322300, sim time:  15.966 ms, wall time: 35.135 minutes, progress 9.23955062519831e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  322400, sim time:  15.971 ms, wall time: 35.145 minutes, progress 9.242417379969041e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  322500, sim time:  15.976 ms, wall time: 35.155 minutes, progress 9.245284134739773e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  322600, sim time:  15.981 ms, wall time: 35.165 minutes, progress 9.248150889510506e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  322700, sim time:  15.986 ms, wall time: 35.176 minutes, progress 9.251017644281237e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  322800, sim time:  15.991 ms, wall time: 35.186 minutes, progress 9.25388439905197e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  322900, sim time:  15.996 ms, wall time: 35.196 minutes, progress 9.256751153822701e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  323000, sim time:  16.001 ms, wall time: 35.206 minutes, progress 9.259617908593433e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  323100, sim time:  16.006 ms, wall time: 35.217 minutes, progress 9.262484663364165e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  323200, sim time:  16.011 ms, wall time: 35.227 minutes, progress 9.265351418134896e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  323300, sim time:  16.015 ms, wall time: 35.237 minutes, progress 9.268218172905629e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  323400, sim time:  16.020 ms, wall time: 35.248 minutes, progress 9.271084927676361e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  323500, sim time:  16.025 ms, wall time: 35.258 minutes, progress 9.273951682447092e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  323600, sim time:  16.030 ms, wall time: 35.268 minutes, progress 9.276818437217824e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  323700, sim time:  16.035 ms, wall time: 35.278 minutes, progress 9.279685191988557e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  323800, sim time:  16.040 ms, wall time: 35.289 minutes, progress 9.282551946759289e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  323900, sim time:  16.045 ms, wall time: 35.299 minutes, progress 9.28541870153002e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  324000, sim time:  16.050 ms, wall time: 35.309 minutes, progress 9.288285456300752e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  324100, sim time:  16.055 ms, wall time: 35.319 minutes, progress 9.291152211071484e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  324200, sim time:  16.060 ms, wall time: 35.330 minutes, progress 9.294018965842216e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  324300, sim time:  16.065 ms, wall time: 35.340 minutes, progress 9.296885720612947e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  324400, sim time:  16.070 ms, wall time: 35.350 minutes, progress 9.29975247538368e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  324500, sim time:  16.075 ms, wall time: 35.361 minutes, progress 9.30261923015441e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  324600, sim time:  16.080 ms, wall time: 35.371 minutes, progress 9.305485984925143e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  324700, sim time:  16.085 ms, wall time: 35.381 minutes, progress 9.308352739695876e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  324800, sim time:  16.090 ms, wall time: 35.391 minutes, progress 9.311219494466607e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  324900, sim time:  16.095 ms, wall time: 35.401 minutes, progress 9.314086249237339e-7, Δt:  49.538 ns, CFL: 7.50e-01
i:  325000, sim time:  16.100 ms, wall time: 35.412 minutes, progress 9.316953004008072e-7, Δt:  49.538 ns, CFL: 7.50e-01
