Thu Aug 15 18:50:47 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:62:00.0 Off |                    0 |
| N/A   34C    P0              56W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A     64792      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt: 1.778 seconds, CFL: 7.50e-01
i:  16700, sim time: 8.250 hours, wall time: 2.186 minutes, progress 1.7187500000000002, Δt: 1.779 seconds, CFL: 7.50e-01
i:  16800, sim time: 8.299 hours, wall time: 2.197 minutes, progress 1.7290474480891276, Δt: 1.779 seconds, CFL: 7.50e-01
i:  16900, sim time: 8.349 hours, wall time: 2.207 minutes, progress 1.7393447020433914, Δt: 1.779 seconds, CFL: 7.50e-01
i:  17000, sim time: 8.398 hours, wall time: 2.217 minutes, progress 1.7496419111819916, Δt: 1.779 seconds, CFL: 7.50e-01
i:  17100, sim time: 8.448 hours, wall time: 2.227 minutes, progress 1.7599384157427207, Δt: 1.779 seconds, CFL: 7.50e-01
i:  17200, sim time: 8.497 hours, wall time: 2.237 minutes, progress 1.7702358540605891, Δt: 1.779 seconds, CFL: 7.50e-01
i:  17300, sim time: 8.546 hours, wall time: 2.248 minutes, progress 1.7805113142475026, Δt: 1.779 seconds, CFL: 7.50e-01
i:  17400, sim time: 8.596 hours, wall time: 2.258 minutes, progress 1.7908071768663003, Δt: 1.779 seconds, CFL: 7.50e-01
i:  17500, sim time: 8.645 hours, wall time: 2.268 minutes, progress 1.8011028671832363, Δt: 1.779 seconds, CFL: 7.50e-01
i:  17600, sim time: 8.695 hours, wall time: 2.278 minutes, progress 1.8113989707167273, Δt: 1.779 seconds, CFL: 7.50e-01
i:  17700, sim time: 8.744 hours, wall time: 2.289 minutes, progress 1.8216955008823323, Δt: 1.779 seconds, CFL: 7.50e-01
i:  17800, sim time: 8.793 hours, wall time: 2.299 minutes, progress 1.8319758414572136, Δt: 1.779 seconds, CFL: 7.50e-01
i:  17900, sim time: 8.843 hours, wall time: 2.310 minutes, progress 1.8422732930348216, Δt: 1.780 seconds, CFL: 7.50e-01
i:  18000, sim time: 8.892 hours, wall time: 2.320 minutes, progress 1.8525706425631845, Δt: 1.779 seconds, CFL: 7.50e-01
i:  18100, sim time: 8.942 hours, wall time: 2.330 minutes, progress 1.8628658382185315, Δt: 1.779 seconds, CFL: 7.50e-01
i:  18200, sim time: 8.991 hours, wall time: 2.340 minutes, progress 1.8731561466593896, Δt: 1.778 seconds, CFL: 7.50e-01
i:  18300, sim time: 9.040 hours, wall time: 2.351 minutes, progress 1.8834351500587456, Δt: 1.778 seconds, CFL: 7.50e-01
i:  18400, sim time: 9.090 hours, wall time: 2.361 minutes, progress 1.8937299666538578, Δt: 1.779 seconds, CFL: 7.50e-01
i:  18500, sim time: 9.139 hours, wall time: 2.371 minutes, progress 1.904026028183671, Δt: 1.780 seconds, CFL: 7.50e-01
i:  18600, sim time: 9.189 hours, wall time: 2.381 minutes, progress 1.9143226773378847, Δt: 1.779 seconds, CFL: 7.50e-01
i:  18700, sim time: 9.238 hours, wall time: 2.391 minutes, progress 1.9246158395228492, Δt: 1.779 seconds, CFL: 7.50e-01
i:  18800, sim time: 9.288 hours, wall time: 2.402 minutes, progress 1.934907682928079, Δt: 1.779 seconds, CFL: 7.50e-01
i:  18900, sim time: 9.337 hours, wall time: 2.412 minutes, progress 1.9452005218510395, Δt: 1.779 seconds, CFL: 7.50e-01
i:  19000, sim time: 9.386 hours, wall time: 2.422 minutes, progress 1.9554933590490253, Δt: 1.779 seconds, CFL: 7.50e-01
i:  19100, sim time: 9.436 hours, wall time: 2.432 minutes, progress 1.9657876598381312, Δt: 1.779 seconds, CFL: 7.50e-01
i:  19200, sim time: 9.485 hours, wall time: 2.442 minutes, progress 1.9760804434016632, Δt: 1.779 seconds, CFL: 7.50e-01
i:  19300, sim time: 9.535 hours, wall time: 2.453 minutes, progress 1.9863733414749773, Δt: 1.779 seconds, CFL: 7.50e-01
i:  19400, sim time: 9.584 hours, wall time: 2.463 minutes, progress 1.9966693820964017, Δt: 1.779 seconds, CFL: 7.50e-01
i:  19500, sim time: 9.633 hours, wall time: 2.474 minutes, progress 2.0069627086492985, Δt: 1.779 seconds, CFL: 7.50e-01
i:  19600, sim time: 9.683 hours, wall time: 2.484 minutes, progress 2.017254854958524, Δt: 1.779 seconds, CFL: 7.50e-01
i:  19700, sim time: 9.732 hours, wall time: 2.494 minutes, progress 2.0275470944591345, Δt: 1.778 seconds, CFL: 7.50e-01
i:  19800, sim time: 9.781 hours, wall time: 2.504 minutes, progress 2.0377328644781687, Δt: 1.778 seconds, CFL: 7.50e-01
i:  19900, sim time: 9.831 hours, wall time: 2.515 minutes, progress 2.0480277552131163, Δt: 1.779 seconds, CFL: 7.50e-01
i:  20000, sim time: 9.880 hours, wall time: 2.525 minutes, progress 2.058318096458683, Δt: 1.778 seconds, CFL: 7.50e-01
i:  20100, sim time: 9.929 hours, wall time: 2.535 minutes, progress 2.0686104188522094, Δt: 1.779 seconds, CFL: 7.50e-01
i:  20200, sim time: 9.979 hours, wall time: 2.545 minutes, progress 2.0789056594288913, Δt: 1.780 seconds, CFL: 7.50e-01
i:  20300, sim time: 10.028 hours, wall time: 2.556 minutes, progress 2.089201006333772, Δt: 1.779 seconds, CFL: 7.50e-01
i:  20400, sim time: 10.078 hours, wall time: 2.566 minutes, progress 2.0994940131478823, Δt: 1.779 seconds, CFL: 7.50e-01
i:  20500, sim time: 10.127 hours, wall time: 2.576 minutes, progress 2.1097879916194877, Δt: 1.779 seconds, CFL: 7.50e-01
i:  20600, sim time: 10.176 hours, wall time: 2.586 minutes, progress 2.1200792205472307, Δt: 1.778 seconds, CFL: 7.50e-01
i:  20700, sim time: 10.226 hours, wall time: 2.596 minutes, progress 2.1303683572080754, Δt: 1.778 seconds, CFL: 7.50e-01
i:  20800, sim time: 10.275 hours, wall time: 2.607 minutes, progress 2.1405609561426258, Δt: 1.778 seconds, CFL: 7.50e-01
i:  20900, sim time: 10.324 hours, wall time: 2.617 minutes, progress 2.150853823519788, Δt: 1.779 seconds, CFL: 7.50e-01
i:  21000, sim time: 10.374 hours, wall time: 2.627 minutes, progress 2.161148716916446, Δt: 1.779 seconds, CFL: 7.50e-01
i:  21100, sim time: 10.423 hours, wall time: 2.637 minutes, progress 2.171441067022121, Δt: 1.779 seconds, CFL: 7.50e-01
i:  21200, sim time: 10.472 hours, wall time: 2.648 minutes, progress 2.181732923184373, Δt: 1.778 seconds, CFL: 7.50e-01
i:  21300, sim time: 10.521 hours, wall time: 2.658 minutes, progress 2.191821355265533, Δt: 1.778 seconds, CFL: 7.50e-01
i:  21400, sim time: 10.570 hours, wall time: 2.668 minutes, progress 2.2021064544537543, Δt: 1.777 seconds, CFL: 7.50e-01
i:  21500, sim time: 10.619 hours, wall time: 2.679 minutes, progress 2.2123939116558486, Δt: 1.778 seconds, CFL: 7.50e-01
i:  21600, sim time: 10.669 hours, wall time: 2.689 minutes, progress 2.2226852306735174, Δt: 1.778 seconds, CFL: 7.50e-01
i:  21700, sim time: 10.718 hours, wall time: 2.699 minutes, progress 2.2329782404819287, Δt: 1.779 seconds, CFL: 7.50e-01
i:  21800, sim time: 10.767 hours, wall time: 2.710 minutes, progress 2.243184968983839, Δt: 1.778 seconds, CFL: 7.50e-01
i:  21900, sim time: 10.817 hours, wall time: 2.720 minutes, progress 2.253471456486204, Δt: 1.777 seconds, CFL: 7.50e-01
i:  22000, sim time: 10.866 hours, wall time: 2.730 minutes, progress 2.2637606791977003, Δt: 1.779 seconds, CFL: 7.50e-01
i:  22100, sim time: 10.915 hours, wall time: 2.740 minutes, progress 2.274052386540544, Δt: 1.779 seconds, CFL: 7.50e-01
i:  22200, sim time: 10.965 hours, wall time: 2.750 minutes, progress 2.2843426813935053, Δt: 1.778 seconds, CFL: 7.50e-01
i:  22300, sim time: 11.014 hours, wall time: 2.761 minutes, progress 2.294548009980956, Δt: 1.778 seconds, CFL: 7.50e-01
i:  22400, sim time: 11.063 hours, wall time: 2.771 minutes, progress 2.3048364361856564, Δt: 1.778 seconds, CFL: 7.50e-01
i:  22500, sim time: 11.113 hours, wall time: 2.781 minutes, progress 2.3151251507662605, Δt: 1.777 seconds, CFL: 7.50e-01
i:  22600, sim time: 11.162 hours, wall time: 2.791 minutes, progress 2.325409065262711, Δt: 1.777 seconds, CFL: 7.50e-01
i:  22700, sim time: 11.211 hours, wall time: 2.801 minutes, progress 2.335697802732245, Δt: 1.778 seconds, CFL: 7.50e-01
i:  22800, sim time: 11.260 hours, wall time: 2.812 minutes, progress 2.345911047706563, Δt: 1.778 seconds, CFL: 7.50e-01
i:  22900, sim time: 11.310 hours, wall time: 2.822 minutes, progress 2.35620339029333, Δt: 1.779 seconds, CFL: 7.50e-01
i:  23000, sim time: 11.359 hours, wall time: 2.833 minutes, progress 2.3664951903396303, Δt: 1.778 seconds, CFL: 7.50e-01
i:  23100, sim time: 11.409 hours, wall time: 2.843 minutes, progress 2.3767880677209736, Δt: 1.778 seconds, CFL: 7.50e-01
i:  23200, sim time: 11.458 hours, wall time: 2.853 minutes, progress 2.3870756290529695, Δt: 1.778 seconds, CFL: 7.50e-01
i:  23300, sim time: 11.506 hours, wall time: 2.863 minutes, progress 2.3971703532006643, Δt: 1.777 seconds, CFL: 7.50e-01
i:  23400, sim time: 11.556 hours, wall time: 2.874 minutes, progress 2.407455863297871, Δt: 1.777 seconds, CFL: 7.50e-01
i:  23500, sim time: 11.605 hours, wall time: 2.884 minutes, progress 2.417745332127759, Δt: 1.778 seconds, CFL: 7.50e-01
i:  23600, sim time: 11.655 hours, wall time: 2.894 minutes, progress 2.4280355777584175, Δt: 1.778 seconds, CFL: 7.50e-01
i:  23700, sim time: 11.704 hours, wall time: 2.904 minutes, progress 2.438324726434109, Δt: 1.778 seconds, CFL: 7.50e-01
i:  23800, sim time: 11.753 hours, wall time: 2.915 minutes, progress 2.448534076722333, Δt: 1.778 seconds, CFL: 7.50e-01
i:  23900, sim time: 11.802 hours, wall time: 2.925 minutes, progress 2.4588251242148353, Δt: 1.778 seconds, CFL: 7.50e-01
i:  24000, sim time: 11.852 hours, wall time: 2.935 minutes, progress 2.469114276733644, Δt: 1.778 seconds, CFL: 7.50e-01
i:  24100, sim time: 11.901 hours, wall time: 2.945 minutes, progress 2.4794033912631592, Δt: 1.778 seconds, CFL: 7.50e-01
i:  24200, sim time: 11.951 hours, wall time: 2.955 minutes, progress 2.4896906703262602, Δt: 1.777 seconds, CFL: 7.50e-01
i:  24300, sim time: 12.000 hours, wall time: 2.965 minutes, progress 2.499973609807908, Δt: 1.777 seconds, CFL: 7.50e-01
i:  24400, sim time: 12.049 hours, wall time: 2.976 minutes, progress 2.510183447211117, Δt: 1.778 seconds, CFL: 7.50e-01
i:  24500, sim time: 12.098 hours, wall time: 2.986 minutes, progress 2.520468144148915, Δt: 1.777 seconds, CFL: 7.50e-01
i:  24600, sim time: 12.148 hours, wall time: 2.996 minutes, progress 2.5307517428675, Δt: 1.777 seconds, CFL: 7.50e-01
i:  24700, sim time: 12.197 hours, wall time: 3.007 minutes, progress 2.5410319710169786, Δt: 1.776 seconds, CFL: 7.50e-01
i:  24800, sim time: 12.246 hours, wall time: 3.017 minutes, progress 2.5513129651041275, Δt: 1.777 seconds, CFL: 7.50e-01
i:  24900, sim time: 12.295 hours, wall time: 3.027 minutes, progress 2.561546314811221, Δt: 1.778 seconds, CFL: 7.50e-01
i:  25000, sim time: 12.345 hours, wall time: 3.038 minutes, progress 2.5718370601541323, Δt: 1.778 seconds, CFL: 7.50e-01
i:  25100, sim time: 12.394 hours, wall time: 3.048 minutes, progress 2.5821235226483887, Δt: 1.777 seconds, CFL: 7.50e-01
i:  25200, sim time: 12.444 hours, wall time: 3.058 minutes, progress 2.5924089070244682, Δt: 1.778 seconds, CFL: 7.50e-01
i:  25300, sim time: 12.493 hours, wall time: 3.068 minutes, progress 2.6026908090306566, Δt: 1.776 seconds, CFL: 7.50e-01
i:  25400, sim time: 12.542 hours, wall time: 3.079 minutes, progress 2.612902492050533, Δt: 1.776 seconds, CFL: 7.50e-01
i:  25500, sim time: 12.591 hours, wall time: 3.089 minutes, progress 2.6231874148230316, Δt: 1.778 seconds, CFL: 7.50e-01
i:  25600, sim time: 12.641 hours, wall time: 3.099 minutes, progress 2.633473198787762, Δt: 1.777 seconds, CFL: 7.50e-01
i:  25700, sim time: 12.690 hours, wall time: 3.109 minutes, progress 2.643753690830255, Δt: 1.776 seconds, CFL: 7.50e-01
i:  25800, sim time: 12.739 hours, wall time: 3.119 minutes, progress 2.6540332487659994, Δt: 1.776 seconds, CFL: 7.50e-01
i:  25900, sim time: 12.788 hours, wall time: 3.130 minutes, progress 2.664264493334947, Δt: 1.776 seconds, CFL: 7.50e-01
i:  26000, sim time: 12.838 hours, wall time: 3.140 minutes, progress 2.674545593291757, Δt: 1.778 seconds, CFL: 7.50e-01
i:  26100, sim time: 12.887 hours, wall time: 3.150 minutes, progress 2.684835029413793, Δt: 1.778 seconds, CFL: 7.50e-01
i:  26200, sim time: 12.937 hours, wall time: 3.161 minutes, progress 2.695122254255729, Δt: 1.778 seconds, CFL: 7.50e-01
i:  26300, sim time: 12.986 hours, wall time: 3.171 minutes, progress 2.7054118538219454, Δt: 1.778 seconds, CFL: 7.50e-01
i:  26400, sim time: 13.035 hours, wall time: 3.182 minutes, progress 2.7156351773785463, Δt: 1.777 seconds, CFL: 7.50e-01
i:  26500, sim time: 13.084 hours, wall time: 3.192 minutes, progress 2.7259201935649715, Δt: 1.778 seconds, CFL: 7.50e-01
i:  26600, sim time: 13.134 hours, wall time: 3.202 minutes, progress 2.736209857902242, Δt: 1.778 seconds, CFL: 7.50e-01
i:  26700, sim time: 13.183 hours, wall time: 3.212 minutes, progress 2.7464993182762134, Δt: 1.778 seconds, CFL: 7.50e-01
i:  26800, sim time: 13.233 hours, wall time: 3.222 minutes, progress 2.756786149097126, Δt: 1.777 seconds, CFL: 7.50e-01
i:  26900, sim time: 13.282 hours, wall time: 3.233 minutes, progress 2.767000913774887, Δt: 1.778 seconds, CFL: 7.50e-01
i:  27000, sim time: 13.331 hours, wall time: 3.243 minutes, progress 2.777286564196095, Δt: 1.777 seconds, CFL: 7.50e-01
i:  27100, sim time: 13.380 hours, wall time: 3.253 minutes, progress 2.7875709382359557, Δt: 1.777 seconds, CFL: 7.50e-01
i:  27200, sim time: 13.430 hours, wall time: 3.263 minutes, progress 2.797855389678935, Δt: 1.776 seconds, CFL: 7.50e-01
i:  27300, sim time: 13.479 hours, wall time: 3.274 minutes, progress 2.8081327718709495, Δt: 1.776 seconds, CFL: 7.50e-01
i:  27400, sim time: 13.528 hours, wall time: 3.284 minutes, progress 2.818359985275302, Δt: 1.777 seconds, CFL: 7.50e-01
i:  27500, sim time: 13.577 hours, wall time: 3.294 minutes, progress 2.8286435980647044, Δt: 1.776 seconds, CFL: 7.50e-01
i:  27600, sim time: 13.627 hours, wall time: 3.305 minutes, progress 2.8389203635363893, Δt: 1.776 seconds, CFL: 7.50e-01
i:  27700, sim time: 13.676 hours, wall time: 3.315 minutes, progress 2.8492026322806376, Δt: 1.778 seconds, CFL: 7.50e-01
i:  27800, sim time: 13.726 hours, wall time: 3.325 minutes, progress 2.859492667500965, Δt: 1.778 seconds, CFL: 7.50e-01
i:  27900, sim time: 13.775 hours, wall time: 3.335 minutes, progress 2.8697272550765818, Δt: 1.778 seconds, CFL: 7.50e-01
i:  28000, sim time: 13.824 hours, wall time: 3.346 minutes, progress 2.8800125153847262, Δt: 1.777 seconds, CFL: 7.50e-01
i:  28100, sim time: 13.873 hours, wall time: 3.356 minutes, progress 2.8902993780890904, Δt: 1.778 seconds, CFL: 7.50e-01
i:  28200, sim time: 13.923 hours, wall time: 3.366 minutes, progress 2.9005852016601255, Δt: 1.777 seconds, CFL: 7.50e-01
i:  28300, sim time: 13.972 hours, wall time: 3.376 minutes, progress 2.9108688704882466, Δt: 1.777 seconds, CFL: 7.50e-01
i:  28400, sim time: 14.021 hours, wall time: 3.387 minutes, progress 2.921088716038309, Δt: 1.777 seconds, CFL: 7.50e-01
i:  28500, sim time: 14.071 hours, wall time: 3.397 minutes, progress 2.9313717653698004, Δt: 1.776 seconds, CFL: 7.50e-01
i:  28600, sim time: 14.120 hours, wall time: 3.407 minutes, progress 2.9416526225864037, Δt: 1.777 seconds, CFL: 7.50e-01
i:  28700, sim time: 14.169 hours, wall time: 3.417 minutes, progress 2.951939035576243, Δt: 1.778 seconds, CFL: 7.50e-01
i:  28800, sim time: 14.219 hours, wall time: 3.428 minutes, progress 2.9622260945454344, Δt: 1.778 seconds, CFL: 7.50e-01
i:  28900, sim time: 14.268 hours, wall time: 3.438 minutes, progress 2.9724527199350756, Δt: 1.777 seconds, CFL: 7.50e-01
i:  29000, sim time: 14.317 hours, wall time: 3.448 minutes, progress 2.9827376572779603, Δt: 1.777 seconds, CFL: 7.50e-01
i:  29100, sim time: 14.366 hours, wall time: 3.458 minutes, progress 2.9930203744862394, Δt: 1.776 seconds, CFL: 7.50e-01
i:  29200, sim time: 14.416 hours, wall time: 3.469 minutes, progress 3.003299592774049, Δt: 1.777 seconds, CFL: 7.50e-01
i:  29300, sim time: 14.465 hours, wall time: 3.479 minutes, progress 3.013587319399403, Δt: 1.778 seconds, CFL: 7.50e-01
i:  29400, sim time: 14.514 hours, wall time: 3.489 minutes, progress 3.0238162130321333, Δt: 1.777 seconds, CFL: 7.50e-01
i:  29500, sim time: 14.564 hours, wall time: 3.500 minutes, progress 3.034099476022913, Δt: 1.776 seconds, CFL: 7.50e-01
i:  29600, sim time: 14.613 hours, wall time: 3.510 minutes, progress 3.0443808366912766, Δt: 1.777 seconds, CFL: 7.50e-01
i:  29700, sim time: 14.662 hours, wall time: 3.520 minutes, progress 3.054660621712575, Δt: 1.776 seconds, CFL: 7.50e-01
i:  29800, sim time: 14.712 hours, wall time: 3.530 minutes, progress 3.0649386873494953, Δt: 1.776 seconds, CFL: 7.50e-01
i:  29900, sim time: 14.761 hours, wall time: 3.541 minutes, progress 3.075176853305597, Δt: 1.775 seconds, CFL: 7.50e-01
i:  30000, sim time: 14.810 hours, wall time: 3.551 minutes, progress 3.0854538174449737, Δt: 1.777 seconds, CFL: 7.50e-01
i:  30100, sim time: 14.860 hours, wall time: 3.561 minutes, progress 3.0957371944887697, Δt: 1.777 seconds, CFL: 7.50e-01
i:  30200, sim time: 14.909 hours, wall time: 3.571 minutes, progress 3.1060233635047494, Δt: 1.777 seconds, CFL: 7.50e-01
i:  30300, sim time: 14.958 hours, wall time: 3.582 minutes, progress 3.116306444539375, Δt: 1.777 seconds, CFL: 7.50e-01
i:  30400, sim time: 15.007 hours, wall time: 3.592 minutes, progress 3.126542140613858, Δt: 1.777 seconds, CFL: 7.50e-01
i:  30500, sim time: 15.057 hours, wall time: 3.602 minutes, progress 3.1368212715109376, Δt: 1.776 seconds, CFL: 7.50e-01
i:  30600, sim time: 15.106 hours, wall time: 3.613 minutes, progress 3.14709751579975, Δt: 1.776 seconds, CFL: 7.50e-01
i:  30700, sim time: 15.155 hours, wall time: 3.623 minutes, progress 3.157379031145966, Δt: 1.777 seconds, CFL: 7.50e-01
i:  30800, sim time: 15.205 hours, wall time: 3.633 minutes, progress 3.1676622359154534, Δt: 1.777 seconds, CFL: 7.50e-01
i:  30900, sim time: 15.254 hours, wall time: 3.644 minutes, progress 3.1779061100801633, Δt: 1.777 seconds, CFL: 7.50e-01
i:  31000, sim time: 15.303 hours, wall time: 3.654 minutes, progress 3.188191170063797, Δt: 1.777 seconds, CFL: 7.50e-01
i:  31100, sim time: 15.353 hours, wall time: 3.664 minutes, progress 3.1984678427383515, Δt: 1.775 seconds, CFL: 7.50e-01
i:  31200, sim time: 15.402 hours, wall time: 3.674 minutes, progress 3.2087449259130887, Δt: 1.776 seconds, CFL: 7.50e-01
i:  31300, sim time: 15.451 hours, wall time: 3.684 minutes, progress 3.2190269160015785, Δt: 1.778 seconds, CFL: 7.50e-01
i:  31400, sim time: 15.500 hours, wall time: 3.695 minutes, progress 3.229269486116071, Δt: 1.777 seconds, CFL: 7.50e-01
i:  31500, sim time: 15.550 hours, wall time: 3.705 minutes, progress 3.2395494876128472, Δt: 1.776 seconds, CFL: 7.50e-01
i:  31600, sim time: 15.599 hours, wall time: 3.715 minutes, progress 3.249830375044984, Δt: 1.777 seconds, CFL: 7.50e-01
i:  31700, sim time: 15.649 hours, wall time: 3.726 minutes, progress 3.260113904984605, Δt: 1.777 seconds, CFL: 7.50e-01
i:  31800, sim time: 15.698 hours, wall time: 3.736 minutes, progress 3.2703991426232633, Δt: 1.777 seconds, CFL: 7.50e-01
i:  31900, sim time: 15.747 hours, wall time: 3.746 minutes, progress 3.28068485535344, Δt: 1.777 seconds, CFL: 7.50e-01
i:  32000, sim time: 15.796 hours, wall time: 3.757 minutes, progress 3.290915893223146, Δt: 1.777 seconds, CFL: 7.50e-01
i:  32100, sim time: 15.846 hours, wall time: 3.767 minutes, progress 3.301194423856013, Δt: 1.776 seconds, CFL: 7.50e-01
i:  32200, sim time: 15.895 hours, wall time: 3.777 minutes, progress 3.3114701147168946, Δt: 1.776 seconds, CFL: 7.50e-01
i:  32300, sim time: 15.944 hours, wall time: 3.787 minutes, progress 3.3217469201481378, Δt: 1.775 seconds, CFL: 7.50e-01
i:  32400, sim time: 15.994 hours, wall time: 3.797 minutes, progress 3.332019508683733, Δt: 1.776 seconds, CFL: 7.50e-01
i:  32500, sim time: 16.043 hours, wall time: 3.808 minutes, progress 3.342275837568523, Δt: 1.776 seconds, CFL: 7.50e-01
i:  32600, sim time: 16.092 hours, wall time: 3.818 minutes, progress 3.352554419253659, Δt: 1.776 seconds, CFL: 7.50e-01
i:  32700, sim time: 16.142 hours, wall time: 3.828 minutes, progress 3.3628327693633615, Δt: 1.776 seconds, CFL: 7.50e-01
i:  32800, sim time: 16.191 hours, wall time: 3.838 minutes, progress 3.3731137234430024, Δt: 1.777 seconds, CFL: 7.50e-01
i:  32900, sim time: 16.240 hours, wall time: 3.849 minutes, progress 3.383386792388052, Δt: 1.774 seconds, CFL: 7.50e-01
i:  33000, sim time: 16.289 hours, wall time: 3.859 minutes, progress 3.393630958611629, Δt: 1.775 seconds, CFL: 7.50e-01
i:  33100, sim time: 16.339 hours, wall time: 3.870 minutes, progress 3.403899792457485, Δt: 1.774 seconds, CFL: 7.50e-01
i:  33200, sim time: 16.388 hours, wall time: 3.880 minutes, progress 3.414168261561243, Δt: 1.775 seconds, CFL: 7.50e-01
i:  33300, sim time: 16.437 hours, wall time: 3.890 minutes, progress 3.424444932325886, Δt: 1.776 seconds, CFL: 7.50e-01
i:  33400, sim time: 16.487 hours, wall time: 3.900 minutes, progress 3.4347206832691684, Δt: 1.775 seconds, CFL: 7.50e-01
i:  33500, sim time: 16.536 hours, wall time: 3.911 minutes, progress 3.444897523233496, Δt: 1.776 seconds, CFL: 7.50e-01
i:  33600, sim time: 16.585 hours, wall time: 3.921 minutes, progress 3.4551724597366498, Δt: 1.775 seconds, CFL: 7.50e-01
i:  33700, sim time: 16.634 hours, wall time: 3.931 minutes, progress 3.4654487920905432, Δt: 1.776 seconds, CFL: 7.50e-01
i:  33800, sim time: 16.683 hours, wall time: 3.941 minutes, progress 3.475725700150246, Δt: 1.776 seconds, CFL: 7.50e-01
i:  33900, sim time: 16.733 hours, wall time: 3.951 minutes, progress 3.4860068600770537, Δt: 1.777 seconds, CFL: 7.50e-01
i:  34000, sim time: 16.782 hours, wall time: 3.962 minutes, progress 3.4962666464346253, Δt: 1.776 seconds, CFL: 7.50e-01
i:  34100, sim time: 16.831 hours, wall time: 3.972 minutes, progress 3.506544268396449, Δt: 1.776 seconds, CFL: 7.50e-01
i:  34200, sim time: 16.881 hours, wall time: 3.983 minutes, progress 3.51681917514033, Δt: 1.775 seconds, CFL: 7.50e-01
i:  34300, sim time: 16.930 hours, wall time: 3.993 minutes, progress 3.5270935426832017, Δt: 1.776 seconds, CFL: 7.50e-01
i:  34400, sim time: 16.979 hours, wall time: 4.003 minutes, progress 3.537368927374021, Δt: 1.775 seconds, CFL: 7.50e-01
i:  34500, sim time: 17.029 hours, wall time: 4.013 minutes, progress 3.5476293592857977, Δt: 1.777 seconds, CFL: 7.50e-01
i:  34600, sim time: 17.078 hours, wall time: 4.024 minutes, progress 3.557910391133573, Δt: 1.777 seconds, CFL: 7.50e-01
i:  34700, sim time: 17.127 hours, wall time: 4.034 minutes, progress 3.5681859834138803, Δt: 1.775 seconds, CFL: 7.50e-01
i:  34800, sim time: 17.177 hours, wall time: 4.044 minutes, progress 3.578460519980966, Δt: 1.776 seconds, CFL: 7.50e-01
i:  34900, sim time: 17.226 hours, wall time: 4.054 minutes, progress 3.5887370450350744, Δt: 1.776 seconds, CFL: 7.50e-01
i:  35000, sim time: 17.275 hours, wall time: 4.065 minutes, progress 3.598990201667143, Δt: 1.775 seconds, CFL: 7.50e-01
i:  35100, sim time: 17.324 hours, wall time: 4.075 minutes, progress 3.6092633264370075, Δt: 1.775 seconds, CFL: 7.50e-01
i:  35200, sim time: 17.374 hours, wall time: 4.085 minutes, progress 3.619533554497869, Δt: 1.775 seconds, CFL: 7.50e-01
i:  35300, sim time: 17.423 hours, wall time: 4.095 minutes, progress 3.6298048437957817, Δt: 1.774 seconds, CFL: 7.50e-01
i:  35400, sim time: 17.472 hours, wall time: 4.105 minutes, progress 3.6400695728294865, Δt: 1.774 seconds, CFL: 7.50e-01
i:  35500, sim time: 17.521 hours, wall time: 4.116 minutes, progress 3.6501479067082463, Δt: 1.776 seconds, CFL: 7.50e-01
i:  35600, sim time: 17.570 hours, wall time: 4.126 minutes, progress 3.6604290469867657, Δt: 1.777 seconds, CFL: 7.50e-01
i:  35700, sim time: 17.619 hours, wall time: 4.136 minutes, progress 3.670710667693642, Δt: 1.776 seconds, CFL: 7.50e-01
i:  35800, sim time: 17.669 hours, wall time: 4.147 minutes, progress 3.680984045950072, Δt: 1.775 seconds, CFL: 7.50e-01
i:  35900, sim time: 17.718 hours, wall time: 4.157 minutes, progress 3.691252102883015, Δt: 1.774 seconds, CFL: 7.50e-01
i:  36000, sim time: 17.767 hours, wall time: 4.167 minutes, progress 3.7015113062286047, Δt: 1.775 seconds, CFL: 7.50e-01
i:  36100, sim time: 17.817 hours, wall time: 4.178 minutes, progress 3.71178529026975, Δt: 1.775 seconds, CFL: 7.50e-01
i:  36200, sim time: 17.866 hours, wall time: 4.188 minutes, progress 3.7220632029479095, Δt: 1.776 seconds, CFL: 7.50e-01
i:  36300, sim time: 17.915 hours, wall time: 4.198 minutes, progress 3.7323395252126947, Δt: 1.776 seconds, CFL: 7.50e-01
i:  36400, sim time: 17.965 hours, wall time: 4.208 minutes, progress 3.742615833725934, Δt: 1.776 seconds, CFL: 7.50e-01
